-0.8095375670796369,-0.9529444116056305,-0.6200882461997091,-0.6069751568972952,-0.14988400576270725,0.21238218338184606,-1.3365105975694263,1,0
-0.44076952417930854,-0.6584879789859119,-0.5161892280976657,-0.9309537130219476,-0.14988400576270725,-0.794937538503178,-0.7220504712736829,1,0
-0.8095375670796369,2.765800794686896,0.4203157336541049,0.9642366672417971,-0.400995642283064,-0.794937538503178,0.7477814607905843,0,0
-0.010540140795592191,0.37693419087358504,0.6253979794620452,2.585145676249522e-05,0.3523392672780057,0.21238218338184606,2.797130252056484,0,0
-1.3012282909467412,-0.7951637793924539,-0.17423454914505898,-0.6904332382823044,0.2267834490178273,0.21238218338184606,-0.45871041714693545,0,0
-0.3178468432125324,-0.9529444116056305,-1.8399069511503157,-0.49235066862113014,0.1012276307576495,0.5481554240101877,-1.3365105975694263,0,0
-1.6699963338470696,-0.6584879789859119,0.3620372273831985,1.2055235038597865,-0.7776630970635985,-0.4591642978748364,-0.7220504712736829,0,0
-0.19492416224575634,-0.6584879789859119,-0.406515446045651,-1.3098782266961335,-0.14988400576270725,-0.4591642978748364,-0.7220504712736829,1,0
0.6040732640382883,2.0149237384018024,3.624419181974588,0.19355823821361082,-1.0287747335839552,-1.4664840197598605,0.8845654552794073,1,0
0.29676656162134807,1.038788183359499,1.3356574105395158,0.04599830545810637,-0.14988400576270725,-0.794937538503178,1.472449979782543,0,0
0.9113799664552286,1.453801215863671,0.5859648638104432,0.9741589229411055,0.7290067220585408,1.1189699330783676,1.1798499196417138,0,0
-0.19492416224575634,1.6185211836669289,0.47700823176370954,0.848900089952484,-1.5309980066246682,-0.794937538503178,1.0216877249709941,1,0
0.5426119235549003,2.7881011992092715,1.8426997916173808,-0.02368383978428082,0.47789508553818405,-0.12339105724649518,1.4391541108699664,1,0
-0.7480762265962488,0.3293187182356087,-0.30232769940808124,-0.2630638903892315,-0.14988400576270725,-0.794937538503178,-0.10759034497793968,0,0
0.4196892425881242,-0.9529444116056305,-0.6801304636738992,-1.237196961873574,0.6034509037983624,0.8839286646385285,-1.3365105975694263,0,0
-1.1783056099799651,0.2793796394260684,-0.406515446045651,0.3414647377472831,1.4823416316196099,0.8839286646385285,0.7526538318361012,0,0
1.0343026474220047,-0.24347494648174,-0.406515446045651,0.13266942393495193,0.8545625403187186,1.8912483865235525,-0.10759034497793926,0,0
-1.2397669504633533,-0.7951637793924539,-0.5161892280976657,2.3906122680597015,0.980118358578897,1.8912483865235525,-0.45871041714693545,0,0
1.403070690322333,-0.9529444116056305,4.004253463461126,1.0957723510553563,-1.2798863701043115,-0.4591642978748364,-1.3365105975694263,1,0
0.11238254017118392,-0.5379313791014584,-0.4388156394867202,-0.7805748332707322,1.4823416316196099,1.555475145895211,-0.9268705133722639,0,0
-0.19492416224575634,3.0681177558493147,0.3840831552748682,1.1220654224747777,-1.2798863701043115,-1.1307107791315192,0.8674873636356335,0,0
-0.6251535456294727,-0.6584879789859119,0.33975550969502644,-0.7346023792693883,0.1012276307576495,-0.4591642978748364,-0.7220504712736829,0,0
-0.3793081836959205,0.2268784864902951,-0.5732700794090204,0.2882500161063645,1.4823416316196099,1.4883204977695428,0.9272898677306811,0,0
1.341609349838945,0.37693419087358504,-0.3747084046354713,-0.23381110967946211,-0.14988400576270725,-0.794937538503178,1.1213299076135472,0,0
-0.010540140795592191,0.623775150855327,0.21671927472342667,0.3414647377472831,-1.0287747335839552,-0.4591642978748364,1.911350069993789,0,0
0.6655346045216763,2.5111417410159964,0.017365312149962103,1.5194018242394387,-0.9032189153237768,-0.794937538503178,1.1005007507899633,0,0
0.17384388065457196,-0.5379313791014584,-0.6559055308977622,-0.6479312607925423,-0.024328187502528874,0.21238218338184606,-0.9268705133722639,1,0
0.3582279021047361,-0.6584879789859119,-0.631959051791938,-0.8785643257798388,1.8590090864001445,1.21970190526687,-0.7220504712736829,0,0
0.05092119968779586,-0.6584879789859119,-0.8186499209732583,-0.20529898584398648,0.8545625403187186,0.5481554240101877,-0.7220504712736829,0,0
0.6040732640382883,-0.7951637793924539,0.4203157336541049,0.2131442751336804,0.3523392672780057,0.21238218338184606,-0.45871041714693545,0,0
0.29676656162134807,0.11303370133807245,1.2409447035191794,-0.4565962771460793,0.47789508553818405,0.21238218338184606,0.0369885082681179,1,0
0.17384388065457196,-0.430089825697822,0.5592552576440231,0.17362552783019894,-0.7776630970635985,-0.794937538503178,-0.35337439549623695,1,0
1.6489160522558852,-0.9529444116056305,-1.7565630076483654,-0.35567786559520237,0.1012276307576495,0.21238218338184606,-1.3365105975694263,0,0
1.403070690322333,0.17153808602243215,-0.9392616472102844,-0.8785643257798388,1.1056741768390752,2.227021627151894,-0.5172304291751016,0,0
-0.44076952417930854,0.11303370133807245,-0.5732700794090204,-0.3883227233778525,0.6034509037983624,0.21238218338184606,1.7719347472208051,0,0
-1.1783056099799651,-0.5379313791014584,-0.8982769665316215,-1.5611755179982263,0.47789508553818405,0.21238218338184606,-0.9268705133722639,1,0
1.5259933712891092,0.11303370133807245,1.090277568975278,-0.09796364105234408,-0.024328187502528874,0.5481554240101877,-0.396748051470054,0,0
1.218686668872169,-0.33253527425030543,2.2140480298236827,-0.04790345575070855,-2.0332212796653812,-1.9701438807023726,0.7861698387249598,0,0
1.1572253283887808,-0.08569431426856347,0.47700823176370954,0.6167604444906343,-0.6521072788034201,-1.4664840197598605,0.06796969110655864,0,0
-1.9158416957806217,-0.08569431426856347,0.2637134645588525,-0.07265541336579703,0.980118358578897,1.555475145895211,0.06796969110655864,0,0
-0.010540140795592191,-0.9529444116056305,-0.39585905071501215,-0.5292775419686389,-0.2754398240228856,0.21238218338184606,-1.3365105975694263,0,0
-0.44076952417930854,0.9090517185430385,-0.19343579792248425,1.7743456445886698,1.7334532681399666,1.21970190526687,1.8188251861114184,0,0
-2.0387643767473977,-0.430089825697822,2.311930209188999,0.9132701086624471,0.7290067220585408,0.21238218338184606,-1.090726547051129,0,0
1.2801480093555568,2.4877453376988217,1.0268212701533106,2.2908341918150454,-0.6521072788034201,-1.4664840197598605,1.0573976401376894,0,0
-0.8095375670796369,2.1218258258569724,1.6167376243887017,0.7326972289767861,-0.9032189153237768,-1.4664840197598605,1.0908608104418576,0,0
-0.8095375670796369,-0.7951637793924539,0.31723290390520903,1.5494347703678506,-0.2754398240228856,-0.0226590850579927,-0.45871041714693545,0,0
1.2801480093555568,-0.430089825697822,-0.4606307157249025,0.13266942393495193,-1.2798863701043115,-1.1307107791315192,-0.35337439549623695,0,0
-0.19492416224575634,2.433062110980016,0.06902053879822047,0.6697664037365227,-1.4054421883644899,-1.4664840197598605,1.4360533869357575,0,0
-1.7929190148138456,1.659197320714824,0.2559543466708279,1.410848341160536,1.1056741768390752,0.8839286646385285,1.3607299568196807,0,0
-0.7480762265962488,0.2793796394260684,0.17673108457041384,1.2981374790657578,-0.14988400576270725,1.0518152849526994,1.1213299076135472,0,0
0.6040732640382883,0.7919472233777568,-0.2128156655318231,1.2981374790657578,-1.6565538248848461,-1.4664840197598605,0.7861698387249603,0,0
0.7884572854884525,-0.7951637793924539,-0.6679827864293568,-0.8785643257798388,0.1012276307576495,-0.12339105724649518,-1.5120706336539242,1,0
0.23530522113796,-0.33253527425030543,-0.8317115358261241,-0.49235066862113014,1.4823416316196099,1.8912483865235525,0.7861698387249598,0,0
-1.6699963338470696,-0.6584879789859119,-0.08079643423836629,0.13266942393495193,1.1056741768390752,1.21970190526687,-0.7220504712736829,0,0
1.2801480093555568,-0.33253527425030543,-0.7294421325513228,0.17362552783019894,1.2312299950992531,1.421165849643875,0.7861698387249598,0,0
-0.5636922051460846,0.11303370133807245,-0.30232769940808124,-0.3883227233778525,0.980118358578897,0.8839286646385285,-0.396748051470054,0,0
-0.010540140795592191,0.11303370133807245,0.5925891006943707,-0.2630638903892315,-1.2798863701043115,-1.4664840197598605,0.9044616277444617,0,0
-0.5636922051460846,-0.6584879789859119,2.101746073338418,1.1893193575796275,-0.024328187502528874,-0.4591642978748364,-0.7220504712736829,1,0
-0.44076952417930854,0.11303370133807245,2.6825687284689996,2.585145676249522e-05,-0.14988400576270725,0.21238218338184606,0.4707250680062894,0,0
1.0343026474220047,1.2172472578380489,-1.736237765995138,-0.20529898584398648,-1.2798863701043115,2.6299495159059036,0.5314481863696339,0,0
1.218686668872169,-0.7951637793924539,1.0481888497202914,-0.5292775419686389,-0.400995642283064,0.5481554240101877,-1.5120706336539242,0,0
1.8333000737060494,1.6983185696738492,1.0160547307139052,-0.7346023792693883,-1.6565538248848461,-1.533638667885529,1.674344021279716,0,0
1.8333000737060494,-0.08569431426856347,-0.20310319691612422,-0.5292775419686389,-0.6521072788034201,-0.794937538503178,-0.45871041714693545,0,0
0.6040732640382883,1.0864036559974755,-0.0626013775813272,-0.7346023792693883,-1.2798863701043115,-1.8022572603882017,2.2943901487236027,0,0
1.8333000737060494,-0.6584879789859119,-0.30232769940808124,-0.7805748332707322,-1.4054421883644899,-0.4591642978748364,-0.7220504712736829,1,0
-0.3178468432125324,3.0781362509626047,0.3840831552748682,1.5254728294367006,-0.5265514605432418,-1.4664840197598605,1.8155900503113356,0,0
0.05092119968779586,-0.08569431426856347,0.47700823176370954,2.8867854239728135,-2.6610003709662724,-2.1380305010165435,-0.45871041714693545,1,0
2.0176840951562136,-0.430089825697822,-0.9255103052381352,0.4249228191322918,-0.024328187502528874,-0.12339105724649518,-0.35337439549623695,0,0
-0.010540140795592191,0.4659945186421504,-0.7170043598186326,0.04599830545810637,-0.6521072788034201,0.21238218338184606,0.8140998444656758,0,0
-0.1334628217623683,-0.5379313791014584,-1.0968386413051707,-0.5674564095938143,0.47789508553818405,2.898568108408577,-0.10759034497793968,1,0
-0.2563855027291444,0.5865511185266042,1.8643636340894085,0.39227796134964266,1.1056741768390752,0.21238218338184606,0.9847832128811597,0,0
1.8333000737060494,2.3279906487908195,3.040460283170778,-0.15035302829445343,-1.1543305518441331,-0.794937538503178,1.918467368753971,0,0
0.9113799664552286,0.5479220783190677,-0.6801304636738992,-0.29309683651764296,-0.5265514605432418,0.21238218338184606,0.8377329262462808,0,0
0.6040732640382883,-0.5379313791014584,-0.4606307157249025,-0.6069751568972952,-0.5265514605432418,-0.4591642978748364,-0.9268705133722639,0,0
0.9113799664552286,1.807438759195043,2.892344674658937,-0.4565962771460793,-0.024328187502528874,-0.4591642978748364,0.748511404018377,0,0
-1.6699963338470696,-0.6584879789859119,0.3620372273831985,1.2055235038597865,-0.7776630970635985,-0.4591642978748364,-0.7220504712736829,0,0
-0.3178468432125324,0.8810075511463225,0.3840831552748682,0.2513231427588553,-0.2754398240228856,-0.794937538503178,1.1213299076135472,0,0
0.9113799664552286,2.770299914366139,2.9184954876228493,-0.1774909375155152,0.2267834490178273,-0.12339105724649518,1.5094099873792794,0,0
0.29676656162134807,-0.6584879789859119,-0.9255103052381352,-0.5292775419686389,1.2312299950992531,1.21970190526687,-0.7220504712736829,0,0
1.0343026474220047,2.0149237384018024,2.2531584487218757,0.8265989901856006,0.1012276307576495,-0.6606282422518414,1.1551534008041384,0,0
0.5426119235549003,1.3148018092855656,0.8120888486433655,-0.15035302829445343,0.1012276307576495,-0.4591642978748364,1.724618031613005,1,0
1.0343026474220047,1.5319726315858533,1.723193441073948,0.35865848755049773,-0.024328187502528874,-0.12339105724649518,0.6875933478753753,0,0
1.7718387332226613,-0.9529444116056305,0.28681892222247096,0.8038473328064777,-1.4054421883644899,-1.1307107791315192,-1.3365105975694263,0,0
-0.8709989075630249,-0.6584879789859119,-0.20310319691612422,-0.9309537130219476,1.1056741768390752,0.5481554240101877,-0.7220504712736829,1,0
-1.9773030362640098,-0.7951637793924539,0.8120888486433655,-0.7805748332707322,1.1056741768390752,0.5481554240101877,-0.45871041714693545,1,0
0.9113799664552286,2.024271274409456,2.3998710294882812,2.237421479889374,-1.2798863701043115,-1.1307107791315192,0.7191378249472428,0,0
-0.9324602480464129,0.05098148613797845,0.7020932933657891,1.1974505751191022,-0.5265514605432418,-0.12339105724649518,-0.7220504712736829,0,0
-0.8709989075630249,-0.16154738680482278,-0.5274809670945598,-0.4565962771460793,0.3523392672780057,0.21238218338184606,0.27053896351174844,0,0
-0.5022308646626966,0.17153808602243215,-1.0237321667811987,0.2131442751336804,-0.2754398240228856,0.21238218338184606,0.7116898234163852,0,0
1.6489160522558852,0.11303370133807245,-0.3537703314600257,-0.29309683651764296,-0.14988400576270725,-0.0226590850579927,0.9044616277444617,0,0
0.7884572854884525,-0.6584879789859119,-1.2512293170454216,-0.7346023792693883,1.1056741768390752,1.21970190526687,-0.7220504712736829,1,0
-1.1783056099799651,1.5319726315858533,-1.0968386413051707,-1.0436645751167262,-2.7865561892264505,-2.1380305010165435,0.9044616277444617,0,0
0.4811505830715122,-0.7951637793924539,-0.5502497264552632,-0.42194219717699644,-1.5309980066246682,-1.1307107791315192,-1.5120706336539242,1,0
-0.5022308646626966,-0.7951637793924539,-0.01779705410333955,0.13266942393495193,2.23567654118068,0.21238218338184606,-0.45871041714693545,0,0
-1.4241509719135175,1.516808678990306,2.6606260016842396,1.8494513855613528,-0.400995642283064,-0.4591642978748364,0.9562510677131982,1,0
-0.2563855027291444,-0.24347494648174,0.07750658207845683,-0.15035302829445343,0.3523392672780057,0.11165021119334358,0.506869781317804,0,0
-0.3178468432125324,-0.5379313791014584,0.441756616672643,1.8357453088360651,-0.024328187502528874,-0.4591642978748364,-0.10759034497793968,1,0
-0.19492416224575634,-1.1395592908217125,-0.7927698273580172,0.9132701086624471,1.1056741768390752,-0.12339105724649518,-1.090726547051129,1,0
0.7884572854884525,-0.6584879789859119,0.47700823176370954,0.23239549155573805,-0.024328187502528874,0.21238218338184606,-0.7220504712736829,0,0
-0.7480762265962488,0.17153808602243215,-0.39585905071501215,-0.8785643257798388,1.1056741768390752,0.21238218338184606,0.7116898234163852,0,0
1.6489160522558852,-0.6584879789859119,-0.9810688176108983,-0.35567786559520237,-0.14988400576270725,0.21238218338184606,-0.7220504712736829,0,0
-0.8709989075630249,-0.33253527425030543,-0.4606307157249025,-1.3098782266961335,0.8545625403187186,-0.12339105724649518,-0.5544704368293895,1,0
0.9113799664552286,1.2573915434429581,-0.7170043598186326,1.6184054264404597,-0.2754398240228856,-0.794937538503178,0.8377329262462808,0,0
0.9113799664552286,0.3293187182356087,-0.44969462371064955,1.844901202657028,-1.9076654614052027,-1.1307107791315192,0.9457698715290489,0,0
0.23530522113796,-0.9529444116056305,-0.17423454914505898,0.11161892811310273,-0.9032189153237768,-0.12339105724649518,-1.3365105975694263,0,0
-0.6866148861128608,1.3866592433879341,0.4203157336541049,1.7791893885580543,-0.5265514605432418,-0.12339105724649518,0.5589426733767651,0,0
1.5259933712891092,-0.16154738680482278,0.859171547304737,-1.3875758416247899,-0.400995642283064,-0.4591642978748364,-0.29665499922278354,0,0
-0.010540140795592191,0.8521733041434172,-0.4716245182543948,0.6697664037365227,-0.2754398240228856,0.21238218338184606,0.5946497993600527,1,0
0.7269959450050645,-0.9529444116056305,-0.2521247703054,0.23239549155573805,-0.5265514605432418,-0.4591642978748364,-1.3365105975694263,0,0
-0.6866148861128608,-0.6584879789859119,-0.4388156394867202,-1.5611755179982263,1.9845649046603233,0.8839286646385285,-0.7220504712736829,1,0
0.23530522113796,0.9629351108232396,-0.4716245182543948,1.4947851340242813,-0.14988400576270725,-0.794937538503178,1.404926888980814,0,0
-1.055382929013189,-0.6584879789859119,0.5525240054399343,-0.8285041404782032,1.2312299950992531,1.9248257105863869,-0.7220504712736829,1,0
1.7718387332226613,-0.430089825697822,-0.631959051791938,-0.4565962771460793,0.3523392672780057,0.5481554240101877,-0.35337439549623695,0,0
1.6489160522558852,0.9629351108232396,-0.406515446045651,0.23239549155573805,-0.9032189153237768,-1.8022572603882017,1.2158622347359698,0,0
1.8333000737060494,1.9863577519374516,1.7986843358623879,-0.5674564095938143,-1.6565538248848461,-1.4664840197598605,0.9126453364187666,0,0
1.2801480093555568,2.445468906267721,0.5925891006943707,2.3418279056392466,-1.4054421883644899,-1.8022572603882017,0.810398277439797,0,0
-0.6866148861128608,0.9090517185430385,1.513068439233524,0.720389251421469,-0.400995642283064,-0.794937538503178,1.619540820826312,0,0
2.75522018095687,-0.33253527425030543,-0.20310319691612422,1.1561943596333326,-0.14988400576270725,-0.794937538503178,-0.5544704368293895,0,0
-1.6699963338470696,0.17153808602243215,-0.5965476483325806,-0.3239527046678899,0.6034509037983624,0.5481554240101877,0.30204973921922235,0,0
0.23530522113796,-0.6584879789859119,-0.3747084046354713,-0.9858996705714811,1.4823416316196099,1.8912483865235525,-0.7220504712736829,1,0
0.3582279021047361,0.37693419087358504,1.9694272776264747,-0.6069751568972952,-0.6521072788034201,-1.2985973994456896,0.7861698387249598,0,0
-0.010540140795592191,-0.33253527425030543,-1.9715288675298634,1.5375175296707084,0.8545625403187186,0.5817327480730218,0.1158497009477854,0,0
-2.2846097386809503,-0.5379313791014584,1.0954793712901862,0.2131442751336804,0.3523392672780057,-0.4591642978748364,-0.9268705133722639,1,0
0.4196892425881242,-0.9529444116056305,-0.4172266302819929,-1.5611755179982263,0.2267834490178273,-0.12339105724649518,-1.3365105975694263,1,1
-0.010540140795592191,-0.16154738680482278,-0.7419546070695145,-0.15035302829445343,-0.7776630970635985,-0.4591642978748364,0.8377329262462808,0,1
-0.19492416224575634,-0.430089825697822,-0.8982769665316215,-0.9309537130219476,0.980118358578897,1.21970190526687,-0.35337439549623695,0,1
-2.346071079164338,-1.1395592908217125,0.8239596542355945,0.0682994052249898,1.3567858133594322,0.5481554240101877,-1.090726547051129,0,1
0.4811505830715122,-0.5379313791014584,-0.2521247703054,-0.4565962771460793,0.980118358578897,-0.12339105724649518,-0.9268705133722639,1,1
0.29676656162134807,-0.33253527425030543,-0.631959051791938,-1.0436645751167262,1.7334532681399666,2.562794867780235,-0.5544704368293895,0,1
-0.3178468432125324,-0.7951637793924539,-0.6200882461997091,-0.12385371775042418,-0.9032189153237768,-0.4591642978748364,-0.45871041714693545,0,1
0.9113799664552286,-1.1395592908217125,1.5551571584885104,-0.3883227233778525,-1.9076654614052027,-1.9029892325767042,-1.090726547051129,0,1
0.9113799664552286,-0.9529444116056305,-0.5049583613047443,-0.9309537130219476,0.2267834490178273,0.5481554240101877,-1.3365105975694263,0,1
-1.2397669504633533,-0.9529444116056305,-0.5388342417575943,0.11161892811310273,-1.0287747335839552,-0.794937538503178,-1.3365105975694263,0,1
-0.19492416224575634,-0.6584879789859119,-0.844855558888679,-0.8285041404782032,-0.024328187502528874,-0.4591642978748364,-0.7220504712736829,0,1
-0.5636922051460846,-0.6584879789859119,-0.5502497264552632,-0.3883227233778525,0.8545625403187186,1.555475145895211,-0.7220504712736829,0,1
0.17384388065457196,-0.7951637793924539,-0.7545426861220094,-0.5292775419686389,1.1056741768390752,0.21238218338184606,-0.45871041714693545,0,1
-0.44076952417930854,0.5479220783190677,1.1417202010272223,0.19355823821361082,-0.14988400576270725,-0.4591642978748364,0.8377329262462808,1,1
0.17384388065457196,-0.7951637793924539,-0.2720610061233507,-0.5292775419686389,-1.2798863701043115,-0.4591642978748364,-0.45871041714693545,0,1
-0.6251535456294727,0.2793796394260684,-0.09915180182963408,1.16456739996454,-0.5265514605432418,-0.4591642978748364,1.4900059833909935,0,1
1.218686668872169,-0.33253527425030543,0.17673108457041384,-0.20529898584398648,0.980118358578897,0.8839286646385285,-0.5544704368293895,0,1
-0.07200148127898025,-0.5379313791014584,-0.5502497264552632,0.60310974721198,0.7290067220585408,0.21238218338184606,-0.9268705133722639,0,1
1.1572253283887808,-0.5379313791014584,0.5592552576440231,0.2131442751336804,0.3523392672780057,-0.12339105724649518,-0.10759034497793968,0,1
-0.9939215885298011,-0.6584879789859119,-0.8713950355588835,-1.3098782266961335,0.7290067220585408,0.5481554240101877,-0.7220504712736829,0,1
-1.055382929013189,-0.430089825697822,-2.017317979844324,0.9132701086624471,-0.024328187502528874,-0.4591642978748364,-0.35337439549623695,1,1
-1.1168442694965772,-0.7951637793924539,0.05194404364175357,-0.8285041404782032,-1.0287747335839552,-0.794937538503178,-0.45871041714693545,0,1
-0.44076952417930854,0.5865511185266042,-1.6961726707407034,-0.9309537130219476,1.3567858133594322,0.8839286646385285,1.2578766023459345,0,1
-2.5304551006145024,-0.5379313791014584,0.800150015140643,-0.3883227233778525,1.1056741768390752,0.21238218338184606,-0.9268705133722639,0,1
-0.44076952417930854,-0.430089825697822,-0.19343579792248425,-0.7805748332707322,1.6078974498797889,1.8912483865235525,-0.35337439549623695,0,1
-0.7480762265962488,-0.6584879789859119,-0.3747084046354713,-0.8285041404782032,1.1056741768390752,0.21238218338184606,-0.7220504712736829,0,1
-0.9324602480464129,-0.7951637793924539,-0.4172266302819929,-0.3239527046678899,0.6034509037983624,-0.056236409120826863,-0.45871041714693545,1,1
-0.1334628217623683,-0.6584879789859119,-0.4388156394867202,-0.9858996705714811,-0.2754398240228856,-0.12339105724649518,-0.7220504712736829,0,1
0.23530522113796,-0.16154738680482278,-0.29218986555983456,-0.7346023792693883,-0.024328187502528874,0.41384612775885105,-0.29665499922278354,0,1
1.2801480093555568,-0.7951637793924539,-0.7927698273580172,-0.9858996705714811,0.1012276307576495,0.21238218338184606,-0.45871041714693545,1,1
0.6040732640382883,-0.6584879789859119,-0.10839048989578784,-0.8285041404782032,0.2267834490178273,0.8839286646385285,-0.7220504712736829,1,1
0.6655346045216763,-0.33253527425030543,-0.5732700794090204,-0.15035302829445343,0.8545625403187186,0.8839286646385285,0.7861698387249598,0,1
1.218686668872169,-0.430089825697822,-0.33304060077635445,-1.4710339230097986,-0.6521072788034201,-0.12339105724649518,-0.35337439549623695,1,1
1.218686668872169,0.2268784864902951,-0.6923493886995999,-0.12385371775042418,-2.1587770979255594,-1.1978654272571876,0.5392097879649485,0,1
-0.5022308646626966,-0.6584879789859119,-0.406515446045651,-0.20529898584398648,2.3612323594408577,1.8912483865235525,-0.7220504712736829,0,1
-0.6251535456294727,-0.6584879789859119,-0.3747084046354713,-0.4565962771460793,1.1056741768390752,1.21970190526687,-0.7220504712736829,0,1
0.6040732640382883,-0.33253527425030543,-0.20310319691612422,-1.3098782266961335,-0.2754398240228856,-0.4591642978748364,-0.5544704368293895,0,1
-0.5636922051460846,-0.24347494648174,0.859171547304737,0.7079452713616976,1.6078974498797889,0.5481554240101877,-0.10759034497793926,1,1
-2.0387643767473977,-0.6584879789859119,0.5047862532250191,0.37559367490583784,0.47789508553818405,0.5481554240101877,-0.7220504712736829,0,1
-1.1168442694965772,-0.430089825697822,-0.5732700794090204,0.9441259768126935,0.980118358578897,3.0664547287227477,-0.35337439549623695,0,1
0.4196892425881242,-0.9529444116056305,-0.5965476483325806,-0.6479312607925423,0.6034509037983624,0.8839286646385285,-1.3365105975694263,0,1
-1.3626896314301293,-0.33253527425030543,-0.44969462371064955,-0.1774909375155152,1.4823416316196099,0.8839286646385285,0.7861698387249598,0,1
-0.9939215885298011,-0.7951637793924539,-0.7927698273580172,-0.1774909375155152,-0.7776630970635985,-0.12339105724649518,-1.5120706336539242,1,1
-1.9773030362640098,-0.9529444116056305,0.6253979794620452,0.17362552783019894,0.6034509037983624,0.21238218338184606,-1.3365105975694263,0,1
-1.6699963338470696,-0.16154738680482278,0.5991923415466245,-0.9309537130219476,-1.2798863701043115,-1.4664840197598605,1.4049268889808133,0,1
2.386452138056542,-0.7951637793924539,-0.4826766436165722,-0.9309537130219476,0.1012276307576495,0.5481554240101877,-0.45871041714693545,1,1
-1.2397669504633533,-0.7951637793924539,-1.0968386413051707,-0.7346023792693883,1.4823416316196099,1.21970190526687,-1.5120706336539242,1,1
-0.3793081836959205,0.05098148613797845,-0.0626013775813272,0.4875038482098512,1.1056741768390752,0.21238218338184606,1.1213299076135472,0,1
-2.407532419647726,-0.9529444116056305,0.41311945449613113,-0.5292775419686389,-1.4054421883644899,-0.794937538503178,-1.3365105975694263,0,1
-0.44076952417930854,-0.9529444116056305,-0.7545426861220094,-0.3883227233778525,-0.2754398240228856,-0.12339105724649518,-1.3365105975694263,1,1
1.5259933712891092,-0.7951637793924539,-0.0001416878889102189,-0.6069751568972952,-0.7776630970635985,-0.6270509181890073,-0.45871041714693545,1,1
-0.19492416224575634,-0.7951637793924539,-0.38525688663854984,-0.42194219717699644,-0.9032189153237768,-0.794937538503178,-0.45871041714693545,0,1
-1.7314576743304577,-0.7951637793924539,-1.0237321667811987,-0.3239527046678899,0.980118358578897,0.8167740165128602,-0.45871041714693545,1,1
0.9113799664552286,0.37693419087358504,0.27914554063864444,0.09016744644519024,-0.2754398240228856,-0.12339105724649518,0.7861698387249598,0,1
-1.7929190148138456,-0.7951637793924539,1.1819788594839502,-0.35567786559520237,1.2312299950992531,1.21970190526687,-0.45871041714693545,0,1
0.29676656162134807,-0.7951637793924539,-0.29218986555983456,-1.1689234081053468,1.3567858133594322,0.21238218338184606,-0.45871041714693545,0,1
0.9728413069386166,-0.6584879789859119,-0.4388156394867202,-0.35567786559520237,0.3523392672780057,-0.12339105724649518,-0.7220504712736829,0,1
-0.010540140795592191,-0.9529444116056305,0.2714437915907484,-0.15035302829445343,-1.4054421883644899,-1.4664840197598605,-1.3365105975694263,1,1
1.1572253283887808,-0.33253527425030543,-1.0237321667811987,-0.7805748332707322,0.1012276307576495,1.5218978218323769,0.7861698387249598,0,1
-0.2563855027291444,-0.5379313791014584,-0.343379682764705,-0.7805748332707322,0.8545625403187186,0.21238218338184606,-0.9268705133722639,1,1
1.218686668872169,-0.7951637793924539,-0.3642130638250128,-0.8785643257798388,0.6034509037983624,1.21970190526687,-0.45871041714693545,0,1
2.4479134785399297,-0.430089825697822,-0.2720610061233507,-1.3098782266961335,0.6034509037983624,0.21238218338184606,-0.35337439549623695,1,1
0.23530522113796,-0.6584879789859119,-0.844855558888679,-1.3098782266961335,0.6034509037983624,0.8839286646385285,-0.7220504712736829,1,1
1.218686668872169,-0.7951637793924539,0.23250208312264142,-0.6069751568972952,-1.6565538248848461,-1.3993293716341921,-0.45871041714693545,0,1
0.6655346045216763,-0.430089825697822,-0.406515446045651,-0.6069751568972952,-0.6521072788034201,-0.4591642978748364,-0.35337439549623695,0,1
0.6040732640382883,-0.5379313791014584,-1.4886117562944312,-1.237196961873574,0.1012276307576495,0.21238218338184606,-0.9268705133722639,0,1
0.29676656162134807,-0.430089825697822,-0.44969462371064955,-0.49235066862113014,1.1056741768390752,0.21238218338184606,-0.35337439549623695,1,1
0.11238254017118392,-0.6584879789859119,-0.008950668221710586,-1.4710339230097986,-0.2754398240228856,-0.5934735941261731,-0.7220504712736829,1,1
-1.9158416957806217,-0.5379313791014584,0.5592552576440231,-1.237196961873574,1.3567858133594322,0.21238218338184606,-0.10759034497793968,0,1
-1.7314576743304577,-1.1395592908217125,-0.29218986555983456,-0.9309537130219476,1.7334532681399666,2.562794867780235,-1.090726547051129,1,1
-0.5636922051460846,-0.7951637793924539,-0.9255103052381352,-0.7346023792693883,-0.024328187502528874,0.5481554240101877,-0.45871041714693545,1,1
1.0343026474220047,-0.7951637793924539,-0.6559055308977622,-0.02368383978428082,1.2312299950992531,0.8839286646385285,-0.45871041714693545,0,1
0.29676656162134807,-0.7951637793924539,-0.4388156394867202,-1.3098782266961335,1.3567858133594322,1.21970190526687,-0.45871041714693545,0,1
0.17384388065457196,-0.6584879789859119,-0.17423454914505898,-0.6069751568972952,-0.7776630970635985,-0.12339105724649518,-0.7220504712736829,1,1
-1.5470736528802935,-0.9529444116056305,-0.33304060077635445,-1.4710339230097986,-0.14988400576270725,-0.12339105724649518,-0.10759034497793926,1,1
-1.4241509719135175,-0.33253527425030543,-1.1268149965300944,-0.9309537130219476,0.8545625403187186,0.5481554240101877,-0.5544704368293895,1,1
